,t,v,throttle,brake
103,2.0599999999999987,0.5747493505477905,0.2,0.0
104,2.0800000000000005,0.5788309574127197,0.2,0.0
105,2.0999999999999996,0.5829344987869263,0.2,0.0
106,2.1199999999999997,0.5870527625083923,0.2,0.0
107,2.1399999999999992,0.5911760330200195,0.2,0.0
108,2.16,0.5952966809272766,0.2,0.0
109,2.1799999999999997,0.5994067788124084,0.2,0.0
110,2.1999999999999993,0.603504478931427,0.2,0.0
111,2.2199999999999993,0.6075829267501831,0.2,0.0
112,2.24,0.6116382479667664,0.2,0.0
113,2.26,0.615666925907135,0.2,0.0
114,2.2799999999999994,0.6196657419204712,0.2,0.0
115,2.299999999999999,0.6236334443092346,0.2,0.0
116,2.3200000000000003,0.6275657415390015,0.2,0.0
117,2.34,0.6314631700515747,0.2,0.0
118,2.3599999999999994,0.6353231072425842,0.2,0.0
119,2.379999999999999,0.6391444802284241,0.2,0.0
120,2.4000000000000004,0.6429256200790405,0.2,0.0
121,2.42,0.6466664671897888,0.2,0.0
122,2.4399999999999995,0.6503674983978271,0.2,0.0
123,2.4599999999999995,0.6540255546569824,0.2,0.0
124,2.4799999999999986,0.657640278339386,0.2,0.0
125,2.5,0.6612138748168945,0.2,0.0
126,2.5199999999999996,0.6647447943687439,0.2,0.0
127,2.5399999999999996,0.668231725692749,0.2,0.0
128,2.5599999999999987,0.6716771721839905,0.2,0.0
129,2.5800000000000005,0.6750802993774414,0.2,0.0
130,2.5999999999999996,0.6784393191337585,0.2,0.0
131,2.6199999999999997,0.6817575097084045,0.2,0.0
132,2.6399999999999992,0.6850309371948242,0.2,0.0
133,2.66,0.6882647275924683,0.2,0.0
134,2.6799999999999997,0.6914562582969666,0.2,0.0
135,2.6999999999999993,0.6946057081222534,0.2,0.0
136,2.7199999999999993,0.6977148056030273,0.2,0.0
137,2.74,0.7007827758789062,0.2,0.0
138,2.76,0.7038113474845886,0.2,0.0
139,2.7799999999999994,0.7067986130714417,0.2,0.0
140,2.799999999999999,0.709746241569519,0.2,0.0
141,2.8200000000000007,0.7126554846763611,0.2,0.0
142,2.84,0.7155255079269409,0.2,0.0
143,2.8599999999999994,0.7183574438095093,0.2,0.0
144,2.879999999999999,0.7211520075798035,0.2,0.0
145,2.900000000000001,0.7239077091217041,0.2,0.0
146,2.92,0.7266273498535156,0.2,0.0
147,2.9399999999999995,0.7293100357055664,0.2,0.0
148,2.9599999999999995,0.7319568395614624,0.2,0.0
149,2.979999999999998,0.7345674633979797,0.2,0.0
150,3.0,0.7371433973312378,0.2,0.0
151,3.0199999999999996,0.7396832108497621,0.2,0.0
152,3.0399999999999996,0.7421895265579224,0.2,0.0
153,3.0599999999999983,0.7446603178977966,0.2,0.0
154,3.0800000000000005,0.7470983862876892,0.2,0.0
155,3.0999999999999996,0.7495035529136658,0.2,0.0
156,3.1199999999999997,0.7518761157989502,0.2,0.0
157,3.1399999999999992,0.7542157769203186,0.2,0.0
158,3.16,0.7565232515335083,0.2,0.0
159,3.1799999999999997,0.7587989568710327,0.2,0.0
160,3.1999999999999993,0.761043906211853,0.2,0.0
161,3.2199999999999993,0.7632580995559692,0.2,0.0
162,3.24,0.7654423117637634,0.2,0.0
163,3.26,0.7675963640213013,0.2,0.0
164,3.2799999999999994,0.7697208523750305,0.2,0.0
165,3.299999999999999,0.7718169093132019,0.2,0.0
166,3.3200000000000007,0.7738830447196959,0.2,0.0
167,3.34,0.775920569896698,0.2,0.0
168,3.3599999999999994,0.7779303789138794,0.2,0.0
169,3.379999999999999,0.7799131870269775,0.2,0.0
170,3.400000000000001,0.7818682193756104,0.2,0.0
171,3.42,0.7837972044944763,0.2,0.0
172,3.4399999999999995,0.7856985330581665,0.2,0.0
173,3.4599999999999995,0.7875741124153137,0.2,0.0
174,3.479999999999998,0.7894236445426941,0.2,0.0
175,3.5,0.791248083114624,0.2,0.0
176,3.5199999999999996,0.7930469512939453,0.2,0.0
177,3.5399999999999996,0.7948211431503296,0.2,0.0
178,3.5599999999999983,0.7965705990791321,0.2,0.0
179,3.5800000000000005,0.7982962131500244,0.2,0.0
180,3.5999999999999996,0.7999982833862305,0.2,0.0
181,3.6199999999999997,0.8016759157180786,0.2,0.0
182,3.639999999999999,0.8033310770988464,0.2,0.0
183,3.66,0.8049634099006653,0.2,0.0
184,3.6799999999999997,0.8065725564956665,0.2,0.0
185,3.6999999999999993,0.8081597685813904,0.2,0.0
186,3.7199999999999993,0.8097254037857056,0.2,0.0
187,3.74,0.8112690448760986,0.2,0.0
188,3.7599999999999993,0.8127910494804382,0.2,0.0
189,3.7799999999999994,0.8142927885055542,0.2,0.0
190,3.7999999999999994,0.8157736659049988,0.2,0.0
191,3.8200000000000007,0.8172335028648376,0.2,0.0
192,3.8399999999999994,0.8186737895011902,0.2,0.0
193,3.8599999999999994,0.8200934529304504,0.2,0.0
194,3.8799999999999994,0.82149338722229,0.2,0.0
195,3.900000000000001,0.8228741884231567,0.2,0.0
196,3.9199999999999995,0.8242350816726685,0.2,0.0
197,3.9399999999999995,0.8255782723426819,0.2,0.0
198,3.959999999999999,0.8269025087356567,0.2,0.0
199,3.9799999999999986,0.8282077312469482,0.2,0.0
